,time,event0,event1,event2
0,0,0.065402776,3.4059946537017822,-0.3641306161880493
1,1,-0.8866105,3.4059946537017822,-0.3641306161880493
2,2,-0.7619277,3.4059946537017822,-0.3641306161880493
3,3,-0.61461574,3.4059946537017822,-0.3641306161880493
4,4,0.498504,3.4059946537017822,-0.3641306161880493
5,5,0.07055733,3.4059946537017822,-0.3641306161880493
6,6,-0.52977246,3.4059946537017822,-0.3641306161880493
7,7,0.14734477,3.4059946537017822,-0.3641306161880493
8,8,-0.48835722,3.4059946537017822,-0.3641306161880493
9,9,-0.14794241,3.4059946537017822,-0.3641306161880493
