,time,event0,event1,event2
0,0,-0.5187503,3.4059946537017822,0.14125744998455048
1,1,0.3979443,3.4059946537017822,0.14125744998455048
2,2,0.56107646,3.4059946537017822,0.14125744998455048
3,3,-0.6009973,3.4059946537017822,0.14125744998455048
4,4,0.37905878,3.4059946537017822,0.14125744998455048
5,5,-0.99202776,3.4059946537017822,0.14125744998455048
6,6,-0.49456948,3.4059946537017822,0.14125744998455048
7,7,0.50262123,3.4059946537017822,0.14125744998455048
8,8,0.5087131,3.4059946537017822,0.14125744998455048
9,9,-0.868842,3.4059946537017822,0.14125744998455048
