,time,event0,event1,event2
0,0,0.9510884,3.4059946537017822,-0.7732484340667725
1,1,0.9383586,3.4059946537017822,-0.7732484340667725
2,2,0.18361303,3.4059946537017822,-0.7732484340667725
3,3,-0.6819987,3.4059946537017822,-0.7732484340667725
4,4,0.62101454,3.4059946537017822,-0.7732484340667725
5,5,0.82745063,3.4059946537017822,-0.7732484340667725
6,6,-0.98737967,3.4059946537017822,-0.7732484340667725
7,7,0.9421345,3.4059946537017822,-0.7732484340667725
8,8,0.31157938,3.4059946537017822,-0.7732484340667725
9,9,-0.4887349,3.4059946537017822,-0.7732484340667725
