,time,event0,event1,event2
0,0,0.77869445,1.429181456565857,-0.42695942521095276
1,1,-0.5050738,1.429181456565857,-0.42695942521095276
2,2,0.7682014,1.429181456565857,-0.42695942521095276
3,3,0.56229573,1.429181456565857,-0.42695942521095276
4,4,-0.16635045,1.429181456565857,-0.42695942521095276
5,5,-0.79068,1.429181456565857,-0.42695942521095276
6,6,-0.8637394,1.429181456565857,-0.42695942521095276
7,7,-0.74644125,1.429181456565857,-0.42695942521095276
8,8,0.7997158,1.429181456565857,-0.42695942521095276
9,9,-0.40324977,1.429181456565857,-0.42695942521095276
