,time,event0,event1,event2
0,0,0.57320845,3.4059946537017822,0.028063952922821045
1,1,-0.4003836,3.4059946537017822,0.028063952922821045
2,2,-0.18179953,3.4059946537017822,0.028063952922821045
3,3,-0.53237444,3.4059946537017822,0.028063952922821045
4,4,-0.2563752,3.4059946537017822,0.028063952922821045
5,5,-0.11886053,3.4059946537017822,0.028063952922821045
6,6,-0.37537473,3.4059946537017822,0.028063952922821045
7,7,-0.3699691,3.4059946537017822,0.028063952922821045
8,8,0.39858264,3.4059946537017822,0.028063952922821045
9,9,0.56365967,3.4059946537017822,0.028063952922821045
