,time,event0,event1,event2
0,0,-0.08258806,2.214772939682007,0.6484652161598206
1,1,0.46040407,2.214772939682007,0.6484652161598206
2,2,0.52579284,2.214772939682007,0.6484652161598206
3,3,-0.15157072,2.214772939682007,0.6484652161598206
4,4,0.33822748,2.214772939682007,0.6484652161598206
5,5,0.22800304,2.214772939682007,0.6484652161598206
6,6,0.8680955,2.214772939682007,0.6484652161598206
7,7,-0.55649877,2.214772939682007,0.6484652161598206
8,8,0.12245919,2.214772939682007,0.6484652161598206
9,9,-0.16091451,2.214772939682007,0.6484652161598206
