,time,event0,event1,event2
0,0,0.38540635,1.0752767324447632,-0.34914183616638184
1,1,-0.7913593,1.0752767324447632,-0.34914183616638184
2,2,-0.08799502,1.0752767324447632,-0.34914183616638184
3,3,-0.3261957,1.0752767324447632,-0.34914183616638184
4,4,-0.18147402,1.0752767324447632,-0.34914183616638184
5,5,-0.3214469,1.0752767324447632,-0.34914183616638184
6,6,-0.75857854,1.0752767324447632,-0.34914183616638184
7,7,-0.7009728,1.0752767324447632,-0.34914183616638184
8,8,0.47352603,1.0752767324447632,-0.34914183616638184
9,9,0.24645713,1.0752767324447632,-0.34914183616638184
