,time,event0,event1,event2
0,0,0.499028,0.5622343420982361,-0.40764474868774414
1,1,-0.76777583,0.5622343420982361,-0.40764474868774414
2,2,0.05157398,0.5622343420982361,-0.40764474868774414
3,3,0.20997594,0.5622343420982361,-0.40764474868774414
4,4,0.02001221,0.5622343420982361,-0.40764474868774414
5,5,0.09734182,0.5622343420982361,-0.40764474868774414
6,6,-0.14822777,0.5622343420982361,-0.40764474868774414
7,7,-0.15579838,0.5622343420982361,-0.40764474868774414
8,8,0.76072043,0.5622343420982361,-0.40764474868774414
9,9,0.61075795,0.5622343420982361,-0.40764474868774414
