,time,event0,event1,event2
0,0,-0.16101085,0.18352827429771423,1.347926378250122
1,1,0.00749687,0.18352827429771423,1.347926378250122
2,2,-0.8262257,0.18352827429771423,1.347926378250122
3,3,0.21239907,0.18352827429771423,1.347926378250122
4,4,-0.35545224,0.18352827429771423,1.347926378250122
5,5,0.4789073,0.18352827429771423,1.347926378250122
6,6,-0.927549,0.18352827429771423,1.347926378250122
7,7,0.85988253,0.18352827429771423,1.347926378250122
8,8,-0.6397351,0.18352827429771423,1.347926378250122
9,9,0.34305552,0.18352827429771423,1.347926378250122
