,time,event0,event1,event2
0,0,0.5068967,3.4059946537017822,-0.35502758622169495
1,1,-0.7238086,3.4059946537017822,-0.35502758622169495
2,2,-0.8282576,3.4059946537017822,-0.35502758622169495
3,3,-0.43458202,3.4059946537017822,-0.35502758622169495
4,4,0.8294422,3.4059946537017822,-0.35502758622169495
5,5,-0.61068267,3.4059946537017822,-0.35502758622169495
6,6,-0.44408354,3.4059946537017822,-0.35502758622169495
7,7,0.49041688,3.4059946537017822,-0.35502758622169495
8,8,-0.7302326,3.4059946537017822,-0.35502758622169495
9,9,-0.83549744,3.4059946537017822,-0.35502758622169495
