,time,event0,event1,event2
0,0,-0.04066512,3.4059946537017822,-0.4879302382469177
1,1,-0.9695752,3.4059946537017822,-0.4879302382469177
2,2,0.02520157,3.4059946537017822,-0.4879302382469177
3,3,-0.115279645,3.4059946537017822,-0.4879302382469177
4,4,0.35945788,3.4059946537017822,-0.4879302382469177
5,5,-0.6264891,3.4059946537017822,-0.4879302382469177
6,6,-0.54193234,3.4059946537017822,-0.4879302382469177
7,7,0.5976893,3.4059946537017822,-0.4879302382469177
8,8,0.9225943,3.4059946537017822,-0.4879302382469177
9,9,0.7020616,3.4059946537017822,-0.4879302382469177
