,time,event0,event1,event2
0,0,0.08404045,2.059338331222534,1.4061094522476196
1,1,0.07605112,2.059338331222534,1.4061094522476196
2,2,0.7738641,2.059338331222534,1.4061094522476196
3,3,0.8643684,2.059338331222534,1.4061094522476196
4,4,0.43343282,2.059338331222534,1.4061094522476196
5,5,-0.09588342,2.059338331222534,1.4061094522476196
6,6,0.22836371,2.059338331222534,1.4061094522476196
7,7,0.43058193,2.059338331222534,1.4061094522476196
8,8,0.56524575,2.059338331222534,1.4061094522476196
9,9,-0.42269862,2.059338331222534,1.4061094522476196
