,time,event0,event1,event2
0,0,-0.18616737,0.019675688818097115,1.1237545013427734
1,1,-0.2131217,0.019675688818097115,1.1237545013427734
2,2,-0.3082551,0.019675688818097115,1.1237545013427734
3,3,0.68262917,0.019675688818097115,1.1237545013427734
4,4,-0.0057596965,0.019675688818097115,1.1237545013427734
5,5,0.2754444,0.019675688818097115,1.1237545013427734
6,6,-0.13898116,0.019675688818097115,1.1237545013427734
7,7,-0.5474433,0.019675688818097115,1.1237545013427734
8,8,0.5110843,0.019675688818097115,1.1237545013427734
9,9,-0.1061674,0.019675688818097115,1.1237545013427734
