,time,event0,event1,event2
0,0,-0.033488624,1.364575982093811,-0.25689515471458435
1,1,-0.8290041,1.364575982093811,-0.25689515471458435
2,2,0.2073972,1.364575982093811,-0.25689515471458435
3,3,-0.84946394,1.364575982093811,-0.25689515471458435
4,4,-0.49359304,1.364575982093811,-0.25689515471458435
5,5,-0.5480036,1.364575982093811,-0.25689515471458435
6,6,0.9651761,1.364575982093811,-0.25689515471458435
7,7,0.48220375,1.364575982093811,-0.25689515471458435
8,8,-0.2654885,1.364575982093811,-0.25689515471458435
9,9,0.6719883,1.364575982093811,-0.25689515471458435
