,time,event0,event1,event2
0,0,-0.28915793,3.4059946537017822,-0.1428423970937729
1,1,0.7177485,3.4059946537017822,-0.1428423970937729
2,2,-0.2561467,3.4059946537017822,-0.1428423970937729
3,3,-0.98156434,3.4059946537017822,-0.1428423970937729
4,4,-0.18608703,3.4059946537017822,-0.1428423970937729
5,5,-0.44166967,3.4059946537017822,-0.1428423970937729
6,6,-0.98489344,3.4059946537017822,-0.1428423970937729
7,7,0.51723814,3.4059946537017822,-0.1428423970937729
8,8,-0.88747656,3.4059946537017822,-0.1428423970937729
9,9,0.72717106,3.4059946537017822,-0.1428423970937729
