,time,event0,event1,event2
0,0,-0.16467986,1.7334203720092773,1.2499529123306274
1,1,-0.14760864,1.7334203720092773,1.2499529123306274
2,2,-0.4408203,1.7334203720092773,1.2499529123306274
3,3,0.4738666,1.7334203720092773,1.2499529123306274
4,4,-0.024336563,1.7334203720092773,1.2499529123306274
5,5,0.30928436,1.7334203720092773,1.2499529123306274
6,6,0.69729257,1.7334203720092773,1.2499529123306274
7,7,-0.048510443,1.7334203720092773,1.2499529123306274
8,8,0.9322939,1.7334203720092773,1.2499529123306274
9,9,0.66740125,1.7334203720092773,1.2499529123306274
