,time,event0,event1,event2
0,0,0.81392425,3.4059946537017822,-0.6258100867271423
1,1,0.72768044,3.4059946537017822,-0.6258100867271423
2,2,0.28633994,3.4059946537017822,-0.6258100867271423
3,3,-0.40044376,3.4059946537017822,-0.6258100867271423
4,4,0.12320236,3.4059946537017822,-0.6258100867271423
5,5,-0.119831435,3.4059946537017822,-0.6258100867271423
6,6,0.47184816,3.4059946537017822,-0.6258100867271423
7,7,-0.2544089,3.4059946537017822,-0.6258100867271423
8,8,0.477108,3.4059946537017822,-0.6258100867271423
9,9,-0.41710648,3.4059946537017822,-0.6258100867271423
