,time,event0,event1,event2
0,0,0.6491026,3.4059946537017822,-0.08803422003984451
1,1,0.37349725,3.4059946537017822,-0.08803422003984451
2,2,0.90586156,3.4059946537017822,-0.08803422003984451
3,3,0.8724392,3.4059946537017822,-0.08803422003984451
4,4,-0.47253516,3.4059946537017822,-0.08803422003984451
5,5,0.7869991,3.4059946537017822,-0.08803422003984451
6,6,0.037537284,3.4059946537017822,-0.08803422003984451
7,7,-0.4104965,3.4059946537017822,-0.08803422003984451
8,8,-0.10760392,3.4059946537017822,-0.08803422003984451
9,9,0.13920555,3.4059946537017822,-0.08803422003984451
