,time,event0,event1,event2
0,0,0.54827964,0.8284212946891785,-0.4086295962333679
1,1,-0.7341958,0.8284212946891785,-0.4086295962333679
2,2,-0.6711525,0.8284212946891785,-0.4086295962333679
3,3,0.11062492,0.8284212946891785,-0.4086295962333679
4,4,0.6315289,0.8284212946891785,-0.4086295962333679
5,5,-0.69650227,0.8284212946891785,-0.4086295962333679
6,6,-0.5299534,0.8284212946891785,-0.4086295962333679
7,7,0.8857274,0.8284212946891785,-0.4086295962333679
8,8,0.83499086,0.8284212946891785,-0.4086295962333679
9,9,-0.26280317,0.8284212946891785,-0.4086295962333679
