,time,event0,event1,event2
0,0,0.32160112,0.8798404932022095,0.6943058371543884
1,1,-0.31651184,0.8798404932022095,0.6943058371543884
2,2,0.8681034,0.8798404932022095,0.6943058371543884
3,3,-0.28939292,0.8798404932022095,0.6943058371543884
4,4,-0.41150722,0.8798404932022095,0.6943058371543884
5,5,0.76653814,0.8798404932022095,0.6943058371543884
6,6,-0.16187556,0.8798404932022095,0.6943058371543884
7,7,-0.6330905,0.8798404932022095,0.6943058371543884
8,8,0.82680094,0.8798404932022095,0.6943058371543884
9,9,-0.8970616,0.8798404932022095,0.6943058371543884
