,time,event0,event1,event2
0,0,0.6972821,0.1838553100824356,0.007742212153971195
1,1,-0.12059732,0.1838553100824356,0.007742212153971195
2,2,0.097159,0.1838553100824356,0.007742212153971195
3,3,-0.5937361,0.1838553100824356,0.007742212153971195
4,4,0.6920373,0.1838553100824356,0.007742212153971195
5,5,0.4782226,0.1838553100824356,0.007742212153971195
6,6,0.42931747,0.1838553100824356,0.007742212153971195
7,7,0.35138783,0.1838553100824356,0.007742212153971195
8,8,-0.1893178,0.1838553100824356,0.007742212153971195
9,9,0.41215768,0.1838553100824356,0.007742212153971195
