,time,event0,event1,event2
0,0,-0.9180984,2.864642858505249,-0.583294689655304
1,1,-0.5077412,2.864642858505249,-0.583294689655304
2,2,-0.58485264,2.864642858505249,-0.583294689655304
3,3,0.86593026,2.864642858505249,-0.583294689655304
4,4,0.21227969,2.864642858505249,-0.583294689655304
5,5,0.5961874,2.864642858505249,-0.583294689655304
6,6,0.948923,2.864642858505249,-0.583294689655304
7,7,0.7811682,2.864642858505249,-0.583294689655304
8,8,-0.45981112,2.864642858505249,-0.583294689655304
9,9,-0.4048563,2.864642858505249,-0.583294689655304
