,time,event0,event1,event2
0,0,-0.2710946,1.7746732234954834,0.5641311407089233
1,1,0.41773537,1.7746732234954834,0.5641311407089233
2,2,0.84796655,1.7746732234954834,0.5641311407089233
3,3,0.9922028,1.7746732234954834,0.5641311407089233
4,4,-0.3959926,1.7746732234954834,0.5641311407089233
5,5,0.13510759,1.7746732234954834,0.5641311407089233
6,6,-0.58042854,1.7746732234954834,0.5641311407089233
7,7,-0.13794184,1.7746732234954834,0.5641311407089233
8,8,-0.6751554,1.7746732234954834,0.5641311407089233
9,9,-0.20377322,1.7746732234954834,0.5641311407089233
