,time,event0,event1,event2
0,0,0.5735206,3.4059946537017822,-0.5429785847663879
1,1,-0.8356601,3.4059946537017822,-0.5429785847663879
2,2,-0.27030954,3.4059946537017822,-0.5429785847663879
3,3,-0.8749049,3.4059946537017822,-0.5429785847663879
4,4,-0.19865979,3.4059946537017822,-0.5429785847663879
5,5,0.79621094,3.4059946537017822,-0.5429785847663879
6,6,-0.6566675,3.4059946537017822,-0.5429785847663879
7,7,-0.9162314,3.4059946537017822,-0.5429785847663879
8,8,-0.74148566,3.4059946537017822,-0.5429785847663879
9,9,0.94401234,3.4059946537017822,-0.5429785847663879
