,time,event0,event1,event2
0,0,0.51962084,0.052721057087183,-0.0851111114025116
1,1,-0.53747904,0.052721057087183,-0.0851111114025116
2,2,-0.061390534,0.052721057087183,-0.0851111114025116
3,3,-0.8277407,0.052721057087183,-0.0851111114025116
4,4,-0.58756685,0.052721057087183,-0.0851111114025116
5,5,-0.8204745,0.052721057087183,-0.0851111114025116
6,6,-0.5638917,0.052721057087183,-0.0851111114025116
7,7,0.9504254,0.052721057087183,-0.0851111114025116
8,8,-0.25355187,0.052721057087183,-0.0851111114025116
9,9,-0.9651668,0.052721057087183,-0.0851111114025116
