,time,event0,event1,event2
0,0,0.51192933,1.4283173084259033,0.20505231618881226
1,1,-0.36583614,1.4283173084259033,0.20505231618881226
2,2,0.07325486,1.4283173084259033,0.20505231618881226
3,3,-0.38089228,1.4283173084259033,0.20505231618881226
4,4,0.244449,1.4283173084259033,0.20505231618881226
5,5,-0.13353346,1.4283173084259033,0.20505231618881226
6,6,-0.58770066,1.4283173084259033,0.20505231618881226
7,7,-0.85312206,1.4283173084259033,0.20505231618881226
8,8,-0.5775668,1.4283173084259033,0.20505231618881226
9,9,0.30327332,1.4283173084259033,0.20505231618881226
