,time,event0,event1,event2
0,0,0.20968676,1.6065980195999146,0.9752842783927917
1,1,0.27469787,1.6065980195999146,0.9752842783927917
2,2,-0.544787,1.6065980195999146,0.9752842783927917
3,3,-0.5632627,1.6065980195999146,0.9752842783927917
4,4,-0.441811,1.6065980195999146,0.9752842783927917
5,5,-0.62841845,1.6065980195999146,0.9752842783927917
6,6,0.3479021,1.6065980195999146,0.9752842783927917
7,7,-0.018448755,1.6065980195999146,0.9752842783927917
8,8,-0.77699596,1.6065980195999146,0.9752842783927917
9,9,-0.33429193,1.6065980195999146,0.9752842783927917
