,time,event0,event1,event2
0,0,0.39451796,3.4059946537017822,0.8409233093261719
1,1,0.04769749,3.4059946537017822,0.8409233093261719
2,2,0.7504121,3.4059946537017822,0.8409233093261719
3,3,0.17569537,3.4059946537017822,0.8409233093261719
4,4,-0.79114825,3.4059946537017822,0.8409233093261719
5,5,-0.48475727,3.4059946537017822,0.8409233093261719
6,6,-0.7236806,3.4059946537017822,0.8409233093261719
7,7,0.29102263,3.4059946537017822,0.8409233093261719
8,8,-0.35193384,3.4059946537017822,0.8409233093261719
9,9,-0.037474044,3.4059946537017822,0.8409233093261719
