,time,event0,event1,event2
0,0,-0.61312336,3.4059946537017822,-0.40225398540496826
1,1,-0.6755481,3.4059946537017822,-0.40225398540496826
2,2,-0.11445646,3.4059946537017822,-0.40225398540496826
3,3,-0.584888,3.4059946537017822,-0.40225398540496826
4,4,-0.80458885,3.4059946537017822,-0.40225398540496826
5,5,-0.86899114,3.4059946537017822,-0.40225398540496826
6,6,0.5088786,3.4059946537017822,-0.40225398540496826
7,7,-0.6566071,3.4059946537017822,-0.40225398540496826
8,8,0.2998406,3.4059946537017822,-0.40225398540496826
9,9,-0.6172634,3.4059946537017822,-0.40225398540496826
