,time,event0,event1,event2
0,0,-0.44760507,3.105412721633911,-0.6116103529930115
1,1,0.97941995,3.105412721633911,-0.6116103529930115
2,2,0.7436969,3.105412721633911,-0.6116103529930115
3,3,-0.7314081,3.105412721633911,-0.6116103529930115
4,4,-0.4994254,3.105412721633911,-0.6116103529930115
5,5,-0.24509336,3.105412721633911,-0.6116103529930115
6,6,-0.9660161,3.105412721633911,-0.6116103529930115
7,7,0.30010802,3.105412721633911,-0.6116103529930115
8,8,-0.60301316,3.105412721633911,-0.6116103529930115
9,9,0.9868399,3.105412721633911,-0.6116103529930115
