,time,event0,event1,event2
0,0,-0.6913216,3.1441268920898438,-0.2537069320678711
1,1,-0.45575023,3.1441268920898438,-0.2537069320678711
2,2,-0.2976932,3.1441268920898438,-0.2537069320678711
3,3,0.88913465,3.1441268920898438,-0.2537069320678711
4,4,0.11720973,3.1441268920898438,-0.2537069320678711
5,5,-0.7773768,3.1441268920898438,-0.2537069320678711
6,6,0.81590956,3.1441268920898438,-0.2537069320678711
7,7,-0.08892387,3.1441268920898438,-0.2537069320678711
8,8,-0.63209766,3.1441268920898438,-0.2537069320678711
9,9,-0.31342444,3.1441268920898438,-0.2537069320678711
