,time,event0,event1,event2
0,0,-0.07460789,2.108048439025879,-0.11725620180368423
1,1,-0.7583786,2.108048439025879,-0.11725620180368423
2,2,-0.12281025,2.108048439025879,-0.11725620180368423
3,3,-0.06379666,2.108048439025879,-0.11725620180368423
4,4,-0.025685063,2.108048439025879,-0.11725620180368423
5,5,-0.9399309,2.108048439025879,-0.11725620180368423
6,6,-0.6155548,2.108048439025879,-0.11725620180368423
7,7,-0.90807843,2.108048439025879,-0.11725620180368423
8,8,-0.18820347,2.108048439025879,-0.11725620180368423
9,9,-0.9567293,2.108048439025879,-0.11725620180368423
