,time,event0,event1,event2
0,0,0.20926906,2.9572136402130127,0.15658821165561676
1,1,-0.61310804,2.9572136402130127,0.15658821165561676
2,2,-0.345058,2.9572136402130127,0.15658821165561676
3,3,0.716213,2.9572136402130127,0.15658821165561676
4,4,-0.24837525,2.9572136402130127,0.15658821165561676
5,5,0.4704523,2.9572136402130127,0.15658821165561676
6,6,0.22539403,2.9572136402130127,0.15658821165561676
7,7,-0.4908437,2.9572136402130127,0.15658821165561676
8,8,0.38077193,2.9572136402130127,0.15658821165561676
9,9,-0.6422679,2.9572136402130127,0.15658821165561676
