,time,event0,event1,event2
0,0,0.54156613,3.4059946537017822,-0.01014755479991436
1,1,-0.46705583,3.4059946537017822,-0.01014755479991436
2,2,-0.19471942,3.4059946537017822,-0.01014755479991436
3,3,-0.12625135,3.4059946537017822,-0.01014755479991436
4,4,0.5546281,3.4059946537017822,-0.01014755479991436
5,5,0.21142447,3.4059946537017822,-0.01014755479991436
6,6,0.9190004,3.4059946537017822,-0.01014755479991436
7,7,0.5384677,3.4059946537017822,-0.01014755479991436
8,8,0.061287615,3.4059946537017822,-0.01014755479991436
9,9,-0.15251938,3.4059946537017822,-0.01014755479991436
