,time,event0,event1,event2
0,0,-0.060715463,3.4059946537017822,-0.052358709275722504
1,1,-0.730694,3.4059946537017822,-0.052358709275722504
2,2,0.59297913,3.4059946537017822,-0.052358709275722504
3,3,0.781992,3.4059946537017822,-0.052358709275722504
4,4,0.75160426,3.4059946537017822,-0.052358709275722504
5,5,-0.5123893,3.4059946537017822,-0.052358709275722504
6,6,0.5699485,3.4059946537017822,-0.052358709275722504
7,7,0.14025974,3.4059946537017822,-0.052358709275722504
8,8,0.579314,3.4059946537017822,-0.052358709275722504
9,9,0.77251613,3.4059946537017822,-0.052358709275722504
