,time,event0,event1,event2
0,0,-0.9823001,3.4059946537017822,-0.6467713117599487
1,1,-0.52826726,3.4059946537017822,-0.6467713117599487
2,2,0.020880107,3.4059946537017822,-0.6467713117599487
3,3,-0.14381748,3.4059946537017822,-0.6467713117599487
4,4,-0.01253674,3.4059946537017822,-0.6467713117599487
5,5,-0.9396229,3.4059946537017822,-0.6467713117599487
6,6,-0.94350433,3.4059946537017822,-0.6467713117599487
7,7,0.8311267,3.4059946537017822,-0.6467713117599487
8,8,-0.9538845,3.4059946537017822,-0.6467713117599487
9,9,0.085630395,3.4059946537017822,-0.6467713117599487
