,time,event0,event1,event2
0,0,0.30678648,1.415318250656128,0.663641095161438
1,1,-0.3458268,1.415318250656128,0.663641095161438
2,2,0.31981012,1.415318250656128,0.663641095161438
3,3,-0.77954006,1.415318250656128,0.663641095161438
4,4,-0.14096072,1.415318250656128,0.663641095161438
5,5,-0.36864036,1.415318250656128,0.663641095161438
6,6,-0.79352695,1.415318250656128,0.663641095161438
7,7,-0.8673937,1.415318250656128,0.663641095161438
8,8,0.63183904,1.415318250656128,0.663641095161438
9,9,-0.20329072,1.415318250656128,0.663641095161438
