,time,event0,event1,event2
0,0,-0.82016724,3.1333158016204834,-0.535667896270752
1,1,0.585101,3.1333158016204834,-0.535667896270752
2,2,0.61187977,3.1333158016204834,-0.535667896270752
3,3,-0.51491576,3.1333158016204834,-0.535667896270752
4,4,-0.26477802,3.1333158016204834,-0.535667896270752
5,5,0.2071602,3.1333158016204834,-0.535667896270752
6,6,-0.6853432,3.1333158016204834,-0.535667896270752
7,7,-0.24656077,3.1333158016204834,-0.535667896270752
8,8,0.7475604,3.1333158016204834,-0.535667896270752
9,9,0.021546751,3.1333158016204834,-0.535667896270752
