,time,event0,event1,event2
0,0,-0.36640954,2.9284067153930664,-0.5631629824638367
1,1,-0.96354765,2.9284067153930664,-0.5631629824638367
2,2,0.11865522,2.9284067153930664,-0.5631629824638367
3,3,0.73216206,2.9284067153930664,-0.5631629824638367
4,4,0.9736343,2.9284067153930664,-0.5631629824638367
5,5,-0.1302628,2.9284067153930664,-0.5631629824638367
6,6,-0.24289736,2.9284067153930664,-0.5631629824638367
7,7,0.028738234,2.9284067153930664,-0.5631629824638367
8,8,0.18620919,2.9284067153930664,-0.5631629824638367
9,9,0.11826089,2.9284067153930664,-0.5631629824638367
