,time,event0,event1,event2
0,0,-0.8775571,3.4059946537017822,-0.498515784740448
1,1,0.43240345,3.4059946537017822,-0.498515784740448
2,2,0.5000456,3.4059946537017822,-0.498515784740448
3,3,0.3499952,3.4059946537017822,-0.498515784740448
4,4,-0.13894007,3.4059946537017822,-0.498515784740448
5,5,0.9053508,3.4059946537017822,-0.498515784740448
6,6,-0.6352942,3.4059946537017822,-0.498515784740448
7,7,-0.78548765,3.4059946537017822,-0.498515784740448
8,8,-0.3376919,3.4059946537017822,-0.498515784740448
9,9,0.9443048,3.4059946537017822,-0.498515784740448
