,time,event0,event1,event2
0,0,-0.9755552,3.1773054599761963,-0.5138528347015381
1,1,-0.16876447,3.1773054599761963,-0.5138528347015381
2,2,0.04739004,3.1773054599761963,-0.5138528347015381
3,3,0.43838283,3.1773054599761963,-0.5138528347015381
4,4,0.45931172,3.1773054599761963,-0.5138528347015381
5,5,0.29019848,3.1773054599761963,-0.5138528347015381
6,6,0.6036278,3.1773054599761963,-0.5138528347015381
7,7,-0.6198171,3.1773054599761963,-0.5138528347015381
8,8,-0.5264513,3.1773054599761963,-0.5138528347015381
9,9,0.97753257,3.1773054599761963,-0.5138528347015381
