,time,event0,event1,event2
0,0,-0.36751667,1.335491418838501,0.014432736672461033
1,1,-0.60144657,1.335491418838501,0.014432736672461033
2,2,-0.4422277,1.335491418838501,0.014432736672461033
3,3,-0.8535603,1.335491418838501,0.014432736672461033
4,4,-0.9840033,1.335491418838501,0.014432736672461033
5,5,0.5331915,1.335491418838501,0.014432736672461033
6,6,0.009200247,1.335491418838501,0.014432736672461033
7,7,-0.32925105,1.335491418838501,0.014432736672461033
8,8,0.4686815,1.335491418838501,0.014432736672461033
9,9,-0.45649108,1.335491418838501,0.014432736672461033
