,time,event0,event1,event2
0,0,-0.6990593,1.730891466140747,-0.06564439088106155
1,1,-0.23967287,1.730891466140747,-0.06564439088106155
2,2,-0.05755193,1.730891466140747,-0.06564439088106155
3,3,0.87528217,1.730891466140747,-0.06564439088106155
4,4,-0.6938061,1.730891466140747,-0.06564439088106155
5,5,-0.8463274,1.730891466140747,-0.06564439088106155
6,6,0.58527446,1.730891466140747,-0.06564439088106155
7,7,0.06807281,1.730891466140747,-0.06564439088106155
8,8,0.5851501,1.730891466140747,-0.06564439088106155
9,9,-0.520878,1.730891466140747,-0.06564439088106155
