,time,event0,event1,event2
0,0,0.050627857,0.020805461332201958,0.7983720302581787
1,1,0.4101113,0.020805461332201958,0.7983720302581787
2,2,0.91144425,0.020805461332201958,0.7983720302581787
3,3,0.7969089,0.020805461332201958,0.7983720302581787
4,4,-0.8157529,0.020805461332201958,0.7983720302581787
5,5,-0.6256669,0.020805461332201958,0.7983720302581787
6,6,0.38129786,0.020805461332201958,0.7983720302581787
7,7,0.119658016,0.020805461332201958,0.7983720302581787
8,8,-0.63385797,0.020805461332201958,0.7983720302581787
9,9,-0.89310867,0.020805461332201958,0.7983720302581787
