,time,event0,event1,event2
0,0,-0.48103374,0.4864805042743683,0.10460516810417175
1,1,0.46383217,0.4864805042743683,0.10460516810417175
2,2,0.42503628,0.4864805042743683,0.10460516810417175
3,3,-0.59119034,0.4864805042743683,0.10460516810417175
4,4,0.70375305,0.4864805042743683,0.10460516810417175
5,5,0.48159146,0.4864805042743683,0.10460516810417175
6,6,0.9414368,0.4864805042743683,0.10460516810417175
7,7,0.72849995,0.4864805042743683,0.10460516810417175
8,8,0.24806535,0.4864805042743683,0.10460516810417175
9,9,0.025427394,0.4864805042743683,0.10460516810417175
