,time,event0,event1,event2
0,0,0.008737131,3.4059946537017822,0.357905775308609
1,1,-0.5722406,3.4059946537017822,0.357905775308609
2,2,-0.92869455,3.4059946537017822,0.357905775308609
3,3,0.38851482,3.4059946537017822,0.357905775308609
4,4,0.12310405,3.4059946537017822,0.357905775308609
5,5,-0.66511315,3.4059946537017822,0.357905775308609
6,6,-0.43370533,3.4059946537017822,0.357905775308609
7,7,-0.74852103,3.4059946537017822,0.357905775308609
8,8,-0.8588666,3.4059946537017822,0.357905775308609
9,9,0.015404616,3.4059946537017822,0.357905775308609
