,time,event0,event1,event2
0,0,0.9184586,3.4059946537017822,-0.7753186225891113
1,1,-0.97864664,3.4059946537017822,-0.7753186225891113
2,2,0.1619466,3.4059946537017822,-0.7753186225891113
3,3,-0.5192807,3.4059946537017822,-0.7753186225891113
4,4,-0.77710956,3.4059946537017822,-0.7753186225891113
5,5,-0.3250582,3.4059946537017822,-0.7753186225891113
6,6,-0.23902981,3.4059946537017822,-0.7753186225891113
7,7,0.17490998,3.4059946537017822,-0.7753186225891113
8,8,0.31940132,3.4059946537017822,-0.7753186225891113
9,9,-0.6325836,3.4059946537017822,-0.7753186225891113
