,time,event0,event1,event2
0,0,0.84613484,1.1158864498138428,-0.3140939176082611
1,1,0.15565376,1.1158864498138428,-0.3140939176082611
2,2,-0.8991575,1.1158864498138428,-0.3140939176082611
3,3,-0.6399209,1.1158864498138428,-0.3140939176082611
4,4,0.12753399,1.1158864498138428,-0.3140939176082611
5,5,-0.5551457,1.1158864498138428,-0.3140939176082611
6,6,0.11927569,1.1158864498138428,-0.3140939176082611
7,7,0.968875,1.1158864498138428,-0.3140939176082611
8,8,0.9179842,1.1158864498138428,-0.3140939176082611
9,9,-0.47394145,1.1158864498138428,-0.3140939176082611
