,time,event0,event1,event2
0,0,-0.9366133,3.4059946537017822,-0.5185303092002869
1,1,0.33198026,3.4059946537017822,-0.5185303092002869
2,2,0.4104236,3.4059946537017822,-0.5185303092002869
3,3,0.13560332,3.4059946537017822,-0.5185303092002869
4,4,0.9519783,3.4059946537017822,-0.5185303092002869
5,5,0.08355247,3.4059946537017822,-0.5185303092002869
6,6,-0.38350517,3.4059946537017822,-0.5185303092002869
7,7,-0.5890243,3.4059946537017822,-0.5185303092002869
8,8,0.8112647,3.4059946537017822,-0.5185303092002869
9,9,-0.3840097,3.4059946537017822,-0.5185303092002869
