,time,event0,event1,event2
0,0,-0.6265661,3.4059946537017822,0.10038361698389053
1,1,-0.23705032,3.4059946537017822,0.10038361698389053
2,2,0.8797811,3.4059946537017822,0.10038361698389053
3,3,0.7421236,3.4059946537017822,0.10038361698389053
4,4,0.13700491,3.4059946537017822,0.10038361698389053
5,5,-0.25599086,3.4059946537017822,0.10038361698389053
6,6,-0.58075106,3.4059946537017822,0.10038361698389053
7,7,-0.021229623,3.4059946537017822,0.10038361698389053
8,8,-0.84540975,3.4059946537017822,0.10038361698389053
9,9,-0.19573806,3.4059946537017822,0.10038361698389053
