,time,event0,event1,event2
0,0,0.8697403,1.547540307044983,-0.46391239762306213
1,1,0.39001158,1.547540307044983,-0.46391239762306213
2,2,0.89980763,1.547540307044983,-0.46391239762306213
3,3,0.6372671,1.547540307044983,-0.46391239762306213
4,4,-0.4470354,1.547540307044983,-0.46391239762306213
5,5,0.9099585,1.547540307044983,-0.46391239762306213
6,6,0.06621092,1.547540307044983,-0.46391239762306213
7,7,0.6245926,1.547540307044983,-0.46391239762306213
8,8,0.1831018,1.547540307044983,-0.46391239762306213
9,9,-0.2302831,1.547540307044983,-0.46391239762306213
