,time,event0,event1,event2
0,0,0.4246042,3.4059946537017822,-0.43571099638938904
1,1,-0.8318261,3.4059946537017822,-0.43571099638938904
2,2,0.9917297,3.4059946537017822,-0.43571099638938904
3,3,-0.057856686,3.4059946537017822,-0.43571099638938904
4,4,0.6414083,3.4059946537017822,-0.43571099638938904
5,5,-0.49095333,3.4059946537017822,-0.43571099638938904
6,6,0.14647083,3.4059946537017822,-0.43571099638938904
7,7,0.6323395,3.4059946537017822,-0.43571099638938904
8,8,0.59849334,3.4059946537017822,-0.43571099638938904
9,9,0.14879332,3.4059946537017822,-0.43571099638938904
