,time,event0,event1,event2
0,0,0.8383157,1.603911280632019,-0.35225698351860046
1,1,0.2742448,1.603911280632019,-0.35225698351860046
2,2,-0.07617353,1.603911280632019,-0.35225698351860046
3,3,0.7578097,1.603911280632019,-0.35225698351860046
4,4,0.09882301,1.603911280632019,-0.35225698351860046
5,5,0.36691356,1.603911280632019,-0.35225698351860046
6,6,0.24187589,1.603911280632019,-0.35225698351860046
7,7,0.6615246,1.603911280632019,-0.35225698351860046
8,8,-0.025300372,1.603911280632019,-0.35225698351860046
9,9,0.68440056,1.603911280632019,-0.35225698351860046
