,time,event0,event1,event2
0,0,0.23995264,1.2958824634552002,0.8891834020614624
1,1,-0.2935526,1.2958824634552002,0.8891834020614624
2,2,0.67452794,1.2958824634552002,0.8891834020614624
3,3,0.9228585,1.2958824634552002,0.8891834020614624
4,4,-0.08352201,1.2958824634552002,0.8891834020614624
5,5,-0.37299716,1.2958824634552002,0.8891834020614624
6,6,-0.20650735,1.2958824634552002,0.8891834020614624
7,7,0.11950879,1.2958824634552002,0.8891834020614624
8,8,-0.9314072,1.2958824634552002,0.8891834020614624
9,9,0.29805452,1.2958824634552002,0.8891834020614624
