,time,event0,event1,event2
0,0,-0.39730397,3.4059946537017822,0.14439263939857483
1,1,-0.5176997,3.4059946537017822,0.14439263939857483
2,2,-0.8768214,3.4059946537017822,0.14439263939857483
3,3,0.70166343,3.4059946537017822,0.14439263939857483
4,4,-0.43649745,3.4059946537017822,0.14439263939857483
5,5,-0.2927567,3.4059946537017822,0.14439263939857483
6,6,0.15412264,3.4059946537017822,0.14439263939857483
7,7,0.28128523,3.4059946537017822,0.14439263939857483
8,8,-0.41439342,3.4059946537017822,0.14439263939857483
9,9,-0.82052296,3.4059946537017822,0.14439263939857483
