,time,event0,event1,event2
0,0,0.24269654,3.4059946537017822,1.103929042816162
1,1,0.16203718,3.4059946537017822,1.103929042816162
2,2,0.6460048,3.4059946537017822,1.103929042816162
3,3,-0.41821995,3.4059946537017822,1.103929042816162
4,4,0.40874267,3.4059946537017822,1.103929042816162
5,5,0.7059478,3.4059946537017822,1.103929042816162
6,6,-0.09321778,3.4059946537017822,1.103929042816162
7,7,-0.27934447,3.4059946537017822,1.103929042816162
8,8,0.6812289,3.4059946537017822,1.103929042816162
9,9,-0.7254345,3.4059946537017822,1.103929042816162
