,time,event0,event1,event2
0,0,0.359974,2.4615628719329834,0.870888352394104
1,1,-0.1396186,2.4615628719329834,0.870888352394104
2,2,0.23578472,2.4615628719329834,0.870888352394104
3,3,0.95320004,2.4615628719329834,0.870888352394104
4,4,-0.98419476,2.4615628719329834,0.870888352394104
5,5,0.22687376,2.4615628719329834,0.870888352394104
6,6,-0.9545191,2.4615628719329834,0.870888352394104
7,7,0.30750552,2.4615628719329834,0.870888352394104
8,8,0.11218041,2.4615628719329834,0.870888352394104
9,9,-0.13083424,2.4615628719329834,0.870888352394104
