,time,event0,event1,event2
0,0,-0.63049585,3.4059946537017822,-0.6073382496833801
1,1,-0.8676083,3.4059946537017822,-0.6073382496833801
2,2,0.16956046,3.4059946537017822,-0.6073382496833801
3,3,0.35446987,3.4059946537017822,-0.6073382496833801
4,4,0.749302,3.4059946537017822,-0.6073382496833801
5,5,0.5548507,3.4059946537017822,-0.6073382496833801
6,6,-0.81360775,3.4059946537017822,-0.6073382496833801
7,7,-0.18882765,3.4059946537017822,-0.6073382496833801
8,8,-0.7467549,3.4059946537017822,-0.6073382496833801
9,9,-0.5004415,3.4059946537017822,-0.6073382496833801
