,time,event0,event1,event2
0,0,0.10691108,3.14797043800354,-0.5015899538993835
1,1,-0.97478026,3.14797043800354,-0.5015899538993835
2,2,-0.26936635,3.14797043800354,-0.5015899538993835
3,3,-0.22995764,3.14797043800354,-0.5015899538993835
4,4,-0.34597704,3.14797043800354,-0.5015899538993835
5,5,-0.005293253,3.14797043800354,-0.5015899538993835
6,6,-0.30270934,3.14797043800354,-0.5015899538993835
7,7,0.7306494,3.14797043800354,-0.5015899538993835
8,8,-0.9989473,3.14797043800354,-0.5015899538993835
9,9,0.34829316,3.14797043800354,-0.5015899538993835
