,time,event0,event1,event2
0,0,-0.77778965,1.8925821781158447,-0.36060014367103577
1,1,-0.42624888,1.8925821781158447,-0.36060014367103577
2,2,0.7073127,1.8925821781158447,-0.36060014367103577
3,3,-0.70162416,1.8925821781158447,-0.36060014367103577
4,4,0.22669607,1.8925821781158447,-0.36060014367103577
5,5,-0.441494,1.8925821781158447,-0.36060014367103577
6,6,-0.05764517,1.8925821781158447,-0.36060014367103577
7,7,-0.65777254,1.8925821781158447,-0.36060014367103577
8,8,-0.8155087,1.8925821781158447,-0.36060014367103577
9,9,0.3587852,1.8925821781158447,-0.36060014367103577
