,time,event0,event1,event2
0,0,0.048472736,3.4059946537017822,0.11775829643011093
1,1,-0.6612533,3.4059946537017822,0.11775829643011093
2,2,0.9173559,3.4059946537017822,0.11775829643011093
3,3,0.58642685,3.4059946537017822,0.11775829643011093
4,4,0.3369019,3.4059946537017822,0.11775829643011093
5,5,0.44320014,3.4059946537017822,0.11775829643011093
6,6,0.30752373,3.4059946537017822,0.11775829643011093
7,7,0.08864904,3.4059946537017822,0.11775829643011093
8,8,0.17283186,3.4059946537017822,0.11775829643011093
9,9,-0.02543375,3.4059946537017822,0.11775829643011093
