,time,event0,event1,event2
0,0,-0.20497459,1.9896695613861084,1.2656110525131226
1,1,-0.05619299,1.9896695613861084,1.2656110525131226
2,2,0.47059807,1.9896695613861084,1.2656110525131226
3,3,0.56616634,1.9896695613861084,1.2656110525131226
4,4,-0.9121657,1.9896695613861084,1.2656110525131226
5,5,0.5760952,1.9896695613861084,1.2656110525131226
6,6,-0.8522361,1.9896695613861084,1.2656110525131226
7,7,-0.077420056,1.9896695613861084,1.2656110525131226
8,8,-0.33285955,1.9896695613861084,1.2656110525131226
9,9,0.0115044825,1.9896695613861084,1.2656110525131226
