,time,event0,event1,event2
0,0,-0.92079294,1.918472409248352,-0.7600624561309814
1,1,-0.91904336,1.918472409248352,-0.7600624561309814
2,2,0.44046208,1.918472409248352,-0.7600624561309814
3,3,-0.5138987,1.918472409248352,-0.7600624561309814
4,4,-0.0086057,1.918472409248352,-0.7600624561309814
5,5,-0.29488993,1.918472409248352,-0.7600624561309814
6,6,-0.39672154,1.918472409248352,-0.7600624561309814
7,7,0.44645,1.918472409248352,-0.7600624561309814
8,8,-0.7115568,1.918472409248352,-0.7600624561309814
9,9,0.36190253,1.918472409248352,-0.7600624561309814
