,time,event0,event1,event2
0,0,-0.801695,3.4059946537017822,-0.3930591344833374
1,1,-0.42323908,3.4059946537017822,-0.3930591344833374
2,2,-0.52889484,3.4059946537017822,-0.3930591344833374
3,3,-0.93440914,3.4059946537017822,-0.3930591344833374
4,4,0.4942767,3.4059946537017822,-0.3930591344833374
5,5,0.5517231,3.4059946537017822,-0.3930591344833374
6,6,0.1501566,3.4059946537017822,-0.3930591344833374
7,7,-0.33839476,3.4059946537017822,-0.3930591344833374
8,8,-0.079438694,3.4059946537017822,-0.3930591344833374
9,9,0.8495193,3.4059946537017822,-0.3930591344833374
